182366.70326, 3,  -1.761,  0.984,  7.341
182366.72334, 3,  -2.113, -1.227,  8.824
182366.74354, 3,   1.077, -2.741, 10.891
182366.76362, 3,  -1.199,  0.616,  8.933, 5,   9.625, 27.885,-27.504, 81, 337.641,  5.718,  2.183, 83,   0.374, -0.976,  9.751, 84,  -0.045, -0.028,  0.193
182366.78385, 3,   1.938, -1.215, 12.801
182366.80394, 3,  -4.378, -1.772,  5.964
182366.82420, 3,  -0.239, -2.806, 11.657
182366.84428, 1,  51.451077,  -2.594666,  56.5, 3,   1.716, -1.161, 13.108, 4,  -0.101,  0.025, -0.177, 5,   8.282, 27.214,-22.997, 6,  3978858.748, -180307.726, 4965016.435, 7, -0.299,-5.732, 0.031, 8, 1548593822000, 81, 338.460,  5.986,  1.516, 82,  -0.480, -0.468,  1.429, 83,   0.260, -1.022,  9.750, 84,  -0.049, -0.023,  0.186
182366.86454, 3,  -2.149, -0.469,  8.434
182366.88468, 3,   1.032, -0.454, 10.468
182366.90477, 3,  -1.121,  0.490,  9.422, 4,  -0.006,  0.145, -0.126, 5,   9.378, 27.068,-25.958, 81, 338.848,  5.948,  1.154, 82,   0.957,  0.312,  1.680, 83,   0.197, -1.016,  9.752, 84,  -0.049, -0.019,  0.183
182366.92506, 3,   3.548, -2.122, 14.149
182366.94514, 3,  -5.878, -0.733,  4.273
182366.96537, 3,   3.282, -3.220, 11.190
182366.98545, 3,   5.358, -0.460, 14.616, 4,   0.054,  0.012, -0.173, 5,   8.859, 27.698,-25.957, 81, 339.368,  5.793,  1.243, 82,   0.710, -0.489,  0.350, 83,   0.213, -0.990,  9.754, 84,  -0.048, -0.020,  0.178
182367.00572, 3,  -9.783, -0.069,  0.573
182367.02583, 3,   4.084, -1.853,  7.868
182367.04591, 3,   0.385, -0.179, 15.058, 4,   0.084,  0.171, -0.098, 5,   8.794, 27.933,-25.630, 81, 339.957,  5.489,  0.503, 82,  -1.856,  0.227, -1.819, 83,   0.086, -0.938,  9.761, 84,  -0.046, -0.013,  0.174
182367.06620, 3,   0.936, -2.165,  2.808
182367.08628, 3,  -2.794, -3.177,  9.953
182367.10655, 3,   8.981,  0.576, 13.585
182367.12663, 3,  -1.971,  0.235,  7.813, 4,   0.159, -0.356, -0.005, 5,   7.800, 25.768,-28.293, 81, 338.977,  4.834,  2.052, 82,   2.028, -0.774, -0.850, 83,   0.351, -0.826,  9.766, 84,  -0.038, -0.025,  0.181
182367.14692, 3,  -0.377, -1.903, 11.456
182367.16700, 3,   2.071, -1.587,  9.598
182367.18724, 3,   2.826, -1.455,  9.218
182367.20732, 3,  -5.099, -2.512,  9.801, 4,   0.173, -0.072,  0.033, 5,   9.898, 26.782,-27.486, 81, 338.912,  4.323,  2.187, 82,  -1.055, -0.781, -0.591, 83,   0.374, -0.739,  9.772, 84,  -0.034, -0.026,  0.182
182367.22758, 3,   0.215, -0.559,  8.092
182367.24766, 3,   0.095, -0.360, 11.118
182367.26792, 3,  -0.223, -0.486, 12.988
182367.28801, 3,  -3.318, -1.379,  6.216, 4,   0.086,  0.214,  0.147, 5,   8.591, 25.575,-29.088, 81, 338.528,  4.044,  1.271, 82,  -1.363, -0.060,  0.464, 83,   0.218, -0.691,  9.780, 84,  -0.033, -0.017,  0.186
182367.30824, 3,  -1.287,  1.526,  7.533
182367.32832, 3,   6.543, -2.145, 16.328
182367.34858, 3,  -3.848, -0.094,  5.040
182367.36866, 3,   0.926, -0.966, 10.668, 4,   0.115,  0.076,  0.235, 5,   9.662, 25.177,-26.923, 81, 337.716,  3.624,  0.985, 82,   0.303,  0.373, -0.015, 83,   0.169, -0.620,  9.786, 84,  -0.029, -0.015,  0.193
182367.38890, 3,   2.630, -1.236, 13.292
182367.40898, 3,  -3.272, -1.224,  4.295
182367.42927, 3,   4.229, -2.138, 14.493
182367.44935, 3,  -1.534, -0.630,  9.921, 4,  -0.013, -0.101,  0.050, 5,   9.813, 24.860,-27.548, 81, 336.470,  3.693,  1.512, 82,   0.809,  0.094, -0.265, 83,   0.259, -0.631,  9.783, 84,  -0.029, -0.019,  0.203
182367.46962, 3,   0.498,  1.184,  3.707
182367.48970, 3,  -0.915,  0.564, 11.664
182367.50993, 3,  -1.050, -1.063,  6.922
182367.53001, 3,   0.119, -0.174,  7.724, 4,  -0.128,  0.058,  0.085, 5,   8.031, 26.372,-27.205, 81, 336.301,  4.101,  1.212, 82,  -0.819,  0.465, -0.850, 83,   0.207, -0.701,  9.779, 84,  -0.033, -0.018,  0.205
182367.55027, 3,   2.151, -0.824, 10.126
182367.57035, 3,  -3.685, -0.477,  5.675
182367.59062, 3,   6.536,  0.928, 12.490
182367.61070, 3,   0.785, -1.149, 13.323, 4,  -0.147, -0.210, -0.047, 5,   9.715, 27.113,-27.191, 81, 336.392,  4.546,  2.085, 82,   1.316,  0.639, -0.177, 83,   0.357, -0.777,  9.769, 84,  -0.035, -0.026,  0.204
182367.63093, 3,   1.269, -0.343,  8.489
182367.65101, 3,   1.647, -0.839,  9.935
182367.67128, 3,  -1.475, -1.470,  7.974
182367.69136, 3,  -1.871, -0.140,  8.826, 4,  -0.180, -0.081, -0.062, 5,   8.293, 28.012,-27.501, 81, 336.684,  5.583,  2.553, 82,  -0.133,  0.060,  1.003, 83,   0.437, -0.953,  9.750, 84,  -0.043, -0.032,  0.201
182367.71165, 3,   4.241, -1.033, 15.074
182367.73173, 3,  -5.066, -0.729,  6.680
182367.75196, 3,   1.425, -1.205,  8.764
182367.77204, 3,  -4.381, -1.559, 11.820, 4,  -0.067,  0.000, -0.186, 5,   8.682, 27.444,-27.429, 81, 337.367,  6.119,  1.588, 82,  -2.942, -0.134, -0.520, 83,   0.272, -1.045,  9.747, 84,  -0.050, -0.024,  0.195
182367.79231, 3,   1.586, -2.066,  9.096
182367.81239, 3,  -1.152, -1.380, 11.755
182367.83262, 3,   2.235, -0.723, 11.848
182367.85273, 1,  51.451085,  -2.594765,  55.2, 3,  -2.088,  1.053,  7.516, 4,  -0.002,  0.178, -0.133, 5,   8.058, 28.426,-28.186, 6,  3978856.916, -180314.533, 4965016.018, 7, -0.613,-5.579, 0.287, 8, 1548593823000, 81, 338.585,  6.291,  1.083, 82,  -0.678,  0.507,  0.086, 83,   0.185, -1.074,  9.746, 84,  -0.052, -0.019,  0.185
182367.87281, 3,   2.865, -1.734, 12.368
182367.89314, 3,  -2.262, -0.981,  9.261
182367.91322, 3,   3.153,  0.173,  8.627, 4,  -0.162, -0.066, -0.148, 5,   9.169, 29.242,-25.198, 81, 339.007,  6.870,  1.493, 82,   1.265, -0.312,  0.234, 83,   0.255, -1.173,  9.733, 84,  -0.057, -0.024,  0.181
182367.93348, 3,   1.874, -1.428,  6.873
182367.95356, 3,  -0.474, -3.158, 14.068
182367.97380, 3,   4.605,  0.051, 12.939
182367.99388, 3,  -8.739, -0.428,  1.204, 4,   0.152,  0.001, -0.096, 5,   9.529, 28.682,-26.401, 81, 339.378,  6.298,  1.503, 82,  -0.301,  0.546, -1.658, 83,   0.257, -1.075,  9.744, 84,  -0.052, -0.023,  0.178
182368.01417, 3,   3.993, -1.163,  9.695
182368.03425, 3,  -3.036, -2.039, 10.401
182368.05452, 3,   4.375, -0.621,  7.575
182368.07460, 3,   0.399, -1.394, 17.319, 4,   0.129, -0.330, -0.061, 5,   8.772, 29.057,-26.558, 81, 339.677,  6.047,  2.606, 82,  -0.822,  0.834, -2.441, 83,   0.446, -1.032,  9.742, 84,  -0.048, -0.032,  0.175
182368.09483, 3,   2.433,  0.957,  4.945
182368.11491, 3,  -8.124, -2.626,  2.687
182368.13517, 3,   4.541,  1.121, 13.831
182368.15525, 3,   3.398, -0.617, 12.203, 4,  -0.017,  0.137,  0.030, 5,   7.703, 28.467,-27.185, 81, 339.513,  6.110,  2.248, 82,   1.312, -0.207,  1.667, 83,   0.385, -1.043,  9.743, 84,  -0.049, -0.029,  0.177
182368.17552, 3,   2.188, -1.357,  7.029
182368.19560, 3,  -0.512, -1.739, 14.647
182368.21583, 3,  -1.347, -2.132,  5.686
182368.23591, 3,  -6.037,  3.310,  9.928, 4,  -0.010, -0.083, -0.112, 5,   9.271, 28.346,-26.085, 81, 339.956,  5.995,  2.507, 82,  -0.670,  1.250,  0.794, 83,   0.429, -1.023,  9.744, 84,  -0.048, -0.031,  0.173
182368.25618, 3,   6.647, -0.465, 15.678
182368.27626, 3,  -4.426,  0.788,  6.532
182368.29652, 3,   0.440, -0.477, 10.439
182368.31660, 3,   4.423, -4.188, 10.948, 4,   0.011,  0.081, -0.215, 5,   9.384, 29.095,-24.474, 81, 340.925,  6.191,  1.684, 82,  -0.139, -0.248, -0.322, 83,   0.288, -1.057,  9.745, 84,  -0.051, -0.023,  0.165
182368.33686, 3,  -9.214, -0.893,  3.725
182368.35701, 3,   0.058,  0.763,  4.350
182368.37718, 3,   2.291,  0.121,  7.761
182368.39726, 3,   7.922, -1.282, 13.446, 4,   0.057, -0.232,  0.013, 5,   8.258, 28.435,-25.972, 81, 341.071,  5.943,  2.229, 82,  -2.662,  0.992, -4.276, 83,   0.381, -1.015,  9.747, 84,  -0.048, -0.028,  0.163
182368.41758, 3,  -2.883, -2.299,  7.711
182368.43766, 3,   2.582, -1.058,  6.875
182368.45790, 3,   6.592, -1.289, 17.379
182368.47798, 3,   0.062, -0.255,  9.340, 4,  -0.002, -0.145,  0.049, 5,   9.236, 27.951,-25.677, 81, 340.670,  5.957,  2.788, 82,   0.859, -0.182,  1.897, 83,   0.477, -1.017,  9.742, 84,  -0.047, -0.033,  0.166
182368.49824, 3,  -2.669, -2.003,  7.718
182368.51832, 3,   2.085, -0.925,  7.780
182368.53859, 3,  -0.349,  0.434, 10.651
182368.55867, 3,   4.434, -1.131, 13.707, 4,   0.053, -0.186,  0.043, 5,   9.677, 30.287,-26.036, 81, 340.390,  5.788,  3.478, 82,   0.741, -0.208,  1.868, 83,   0.454, -0.985,  9.746, 84,  -0.045, -0.038,  0.168
182368.57893, 3, -11.412, -1.464,  3.667
182368.59901, 3,   3.241, -2.217, 13.856
182368.61927, 3,   2.848, -0.693,  9.395
182368.63935, 3,  -9.253, -2.238,  8.966, 4,   0.002,  0.223, -0.165, 5,  10.184, 29.726,-27.020, 81, 341.417,  5.797,  1.738, 82,  -2.067, -0.483, -0.629, 83,   0.297, -0.990,  9.752, 84,  -0.047, -0.023,  0.160
182368.65959, 3,   6.328, -2.937, 12.138
182368.67967, 3,  -1.990,  0.734,  8.798
182368.69990, 3,   3.589,  0.668, 11.290
182368.71998, 3,  -4.766,  0.562, 10.298, 4,   0.071, -0.012, -0.053, 5,  10.675, 30.603,-26.073, 81, 341.384,  5.418,  2.057, 82,   2.670,  1.007,  2.824, 83,   0.352, -0.925,  9.757, 84,  -0.044, -0.025,  0.161
182368.74021, 3,  10.234, -0.957, 15.844
182368.76030, 3,  -2.718, -1.411,  1.145
182368.78056, 3,  -0.913, -3.187,  9.604
182368.80064, 1,  51.451090,  -2.594844,  57.3, 3,   3.105,  0.270, 12.313, 4,   0.179,  0.062, -0.130, 5,   9.868, 28.999,-26.480, 6,  3978857.535, -180320.059, 4965018.012, 7, -0.624,-5.042, 0.315, 8, 1548593824000, 81, 341.425,  5.266,  1.503, 82,  -0.429, -0.556, -1.940, 83,   0.257, -0.900,  9.762, 84,  -0.043, -0.020,  0.161
182368.82090, 3,  -1.305, -0.073,  8.221
182368.84104, 3,   4.383, -4.589, 15.667
182368.86113, 3,  -4.838,  1.248, -0.257, 4,  -0.043, -0.071,  0.030, 5,   7.732, 28.076,-27.739, 81, 341.769,  4.894,  1.451, 82,  -0.738, -0.376,  0.960, 83,   0.248, -0.836,  9.768, 84,  -0.040, -0.019,  0.158
182368.88148, 3,  -1.698, -3.189, 10.173
182368.90156, 3,   2.637,  0.685, 11.108
182368.92179, 3,  -2.419, -1.094, 10.450
182368.94187, 3,  11.566, -2.669, 14.710, 4,   0.354,  0.045,  0.103, 5,   7.059, 26.979,-27.638, 81, 341.490,  3.725,  1.197, 82,  -0.695, -0.571,  0.928, 83,   0.205, -0.637,  9.784, 84,  -0.030, -0.016,  0.160
182368.96214, 3,  -7.069, -1.838,  4.096
182368.98222, 3,  -8.236,  5.896, -1.662
182369.00245, 3,   7.502, -6.908, 24.645
182369.02253, 3,   5.124, -2.934,  5.693, 4,  -0.112, -0.062,  0.189, 5,   8.324, 25.812,-29.527, 81, 340.391,  4.421,  1.678, 82,   3.208, -3.205,  3.790, 83,   0.287, -0.756,  9.773, 84,  -0.036, -0.021,  0.170
182369.04277, 3,  -2.147, -2.025, 10.157
182369.06285, 3,  -0.486,  4.128,  6.089
182369.08308, 3,  -7.983, -0.102,  6.015
182369.10316, 3,   9.387,  0.640, 13.014, 4,   0.229, -0.473,  0.022, 5,   3.130, 26.907,-24.931, 81, 340.486,  3.428,  3.288, 82,  -0.251,  2.135, -1.311, 83,   0.563, -0.585,  9.773, 84,  -0.025, -0.033,  0.168
182369.12345, 3,  -6.140, -2.923, 11.020
182369.14360, 3,   5.931,  1.345,  9.049
182369.16368, 3,  -9.240,  4.188, 10.522, 4,  -0.056,  0.564,  0.027, 5,   5.235, 26.500,-25.975, 81, 340.259,  3.792,  2.618, 82,   2.805, -2.088,  0.073, 83,   0.448, -0.648,  9.775, 84,  -0.029, -0.028,  0.171
182369.18394, 3,   3.555, -2.600,  6.502
182369.20402, 3,   0.511, -4.849, 13.238
182369.22428, 3,   5.682, -0.744,  9.569
182369.24437, 3,   4.194,  0.538, 12.449, 4,  -0.160,  0.065,  0.002, 5,   7.809, 27.914,-27.287, 81, 340.269,  4.259,  2.438, 82,   0.465,  0.825,  0.730, 83,   0.417, -0.728,  9.771, 84,  -0.033, -0.027,  0.170
182369.26463, 3,  -4.474,  2.435,  1.715
182369.28477, 3,   2.917, -2.667, 17.139
182369.30485, 3,   3.282, -1.121,  6.225, 4,   0.047,  0.093, -0.029, 5,   8.640, 27.501,-27.878, 81, 340.409,  4.008,  2.172, 82,   0.509,  0.783,  0.714, 83,   0.372, -0.685,  9.776, 84,  -0.031, -0.025,  0.169
182369.32515, 3,  -3.719, -2.326,  9.422
182369.34523, 3,  -0.535,  1.052,  6.902
182369.36552, 3,   3.069, -1.006, 14.166
182369.38560, 3,  -4.224, -0.456,  6.150, 4,  -0.116, -0.036, -0.008, 81, 340.387,  4.440,  2.296, 82,   0.041, -0.400,  1.295, 83,   0.393, -0.759,  9.769, 84,  -0.035, -0.026,  0.169
182369.40577, 3,   2.451, -2.006, 12.778
182369.42585, 3,   1.887, -1.303, 11.659
182369.44615, 3,  -0.286, -0.867,  6.027
182369.46623, 3,   1.814, -2.551, 14.851, 4,   0.008,  0.096,  0.030, 5,   7.884, 26.329,-27.551, 81, 340.196,  4.485,  2.031, 82,   0.791, -0.808,  1.088, 83,   0.348, -0.766,  9.770, 84,  -0.035, -0.024,  0.171
182369.48649, 3,  -2.950, -1.772,  6.861
182369.50657, 3,   0.192, -2.020,  8.306
182369.52681, 3,   1.018, -2.109, 13.653
182369.54689, 3,  -0.765, -0.987, 12.584, 4,   0.012, -0.030,  0.029, 5,   8.824, 28.455,-26.825, 81, 340.121,  4.566,  2.036, 82,  -0.928, -1.188, -0.148, 83,   0.348, -0.780,  9.769, 84,  -0.036, -0.024,  0.172
182369.56715, 3,  -1.833, -0.257,  3.349
182369.58723, 3,   3.386, -3.944, 20.220
182369.60749, 3,  -5.051, -0.451,  2.087
182369.62757, 3,   0.771,  0.447,  5.106, 4,  -0.019,  0.150,  0.006, 5,   8.150, 28.615,-24.655, 81, 339.910,  4.358,  0.745, 82,  -3.313,  0.242, -3.499, 83,   0.127, -0.745,  9.777, 84,  -0.036, -0.013,  0.174
182369.64781, 3,  -5.278, -1.497, 11.535
182369.66789, 3,  11.037,  3.580,  7.585
182369.68815, 3,  -3.871, -4.103,  8.277
182369.70823, 3,   2.818,  1.217,  5.646, 4,   0.296, -0.166,  0.071, 5,   8.856, 28.270,-25.816, 81, 339.477,  3.273,  1.611, 82,   3.054,  0.786, -2.539, 83,   0.276, -0.560,  9.787, 84,  -0.026, -0.019,  0.178
182369.72853, 3,  -0.354, -3.679, 13.846
182369.74861, 3,   1.082,  2.240,  0.976
182369.76884, 3,   2.147, -1.833, 20.101
182369.78892, 3,   7.966,  0.093,  8.289, 4,  -0.301, -0.239, -0.092, 5,   9.605, 25.916,-24.933, 81, 339.687,  4.329,  2.503, 82,   0.532, -0.355,  1.916, 83,   0.428, -0.740,  9.769, 84,  -0.033, -0.028,  0.175
182369.80918, 3,  -7.606, -0.368,  5.296
182369.82926, 3,   4.018, -0.714, 11.014
182369.84950, 3,  -3.248, -2.421, 14.939
182369.86958, 1,  51.451099,  -2.594924,  57.0, 3,   0.313, -1.585,  3.167, 4,  -0.112,  0.034,  0.111, 5,   5.904, 27.751,-26.068, 6,  3978856.285, -180325.606, 4965018.368, 7, -0.875,-5.059, 0.514, 8, 1548593825000, 81, 338.943,  4.110,  3.130, 82,   0.929,  0.365, -1.473, 83,   0.535, -0.702,  9.767, 84,  -0.030, -0.033,  0.182
182369.88984, 3,   0.022, -1.709, 15.033
182369.90995, 3,  -2.318,  0.671,  7.169
182369.93010, 3,   2.385,  1.102,  9.923
182369.95018, 3,  -4.469,  0.167, 12.022, 4,   0.046,  0.236,  0.014, 5,   6.125, 27.527,-27.614, 81, 339.301,  3.821,  2.130, 82,  -1.828,  1.293,  0.023, 83,   0.364, -0.653,  9.778, 84,  -0.029, -0.024,  0.179
182369.97050, 3,   1.562,  0.484,  8.378
182369.99058, 3,   3.833,  1.851, 14.196
182370.01091, 3,  -0.646, -1.383, 12.057
182370.03099, 3,  -4.011,  0.744,  6.387, 4,  -0.166,  0.170, -0.095, 5,   8.090, 27.766,-26.524, 81, 339.208,  4.099,  1.978, 82,  -1.151, -0.018, -1.099, 83,   0.338, -0.701,  9.776, 84,  -0.032, -0.023,  0.180
182370.05122, 3,   5.182, -1.164, 14.509
182370.07130, 3,  -3.962, -2.011,  4.867
182370.09156, 3,   2.925,  0.519,  6.662
182370.11164, 3,   2.439,  1.475, 16.465, 4,  -0.127,  0.088, -0.225, 5,   8.644, 29.240,-27.718, 81, 340.499,  4.978,  1.211, 82,   1.450,  1.168,  0.662, 83,   0.207, -0.851,  9.767, 84,  -0.041, -0.018,  0.169
182370.13188, 3,  -0.399, -1.022,  7.936
182370.15205, 3,   0.646, -1.212, 13.256
182370.17213, 3,  -0.563,  0.089,  8.227, 4,  -0.034, -0.142, -0.027, 81, 340.832,  5.449,  0.764, 82,  -0.256, -0.541,  0.771, 83,   0.131, -0.931,  9.761, 84,  -0.046, -0.014,  0.166
182370.19242, 3,  -0.460, -3.275,  9.930
182370.21250, 3,  -2.960,  0.854,  0.680
182370.23274, 3,   0.551, -3.689, 11.094
182370.25282, 3,   1.597, -0.298,  6.616, 4,   0.008, -0.074,  0.019, 5,   8.537, 28.029,-27.419, 81, 340.896,  5.608,  1.228, 82,  -0.335, -0.513,  0.761, 83,   0.210, -0.958,  9.757, 84,  -0.046, -0.019,  0.165
182370.27311, 3,  -2.148,  0.870,  9.013
182370.29325, 3,   2.287, -1.646,  7.531
182370.31333, 3,   0.008, -2.288,  8.696, 4,  -0.139, -0.397, -0.012, 5,   9.712, 29.498,-27.072, 81, 340.849,  5.627,  1.435, 82,  -0.513, -0.093, -3.520, 83,   0.246, -0.961,  9.756, 84,  -0.046, -0.020,  0.166
182370.33360, 3,   2.633, -2.797, 14.548
182370.35368, 3,   3.064,  0.888,  8.293
182370.37397, 3,  -1.059, -3.447, 11.415
182370.39405, 3,   1.731, -0.577,  7.779, 4,   0.227,  0.099, -0.106, 5,   9.850, 28.764,-27.893, 81, 340.847,  5.431,  2.699, 82,   1.087, -0.863,  1.711, 83,   0.462, -0.927,  9.752, 84,  -0.043, -0.031,  0.165
182370.41429, 3,   2.729, -1.686, 14.519
182370.43437, 3, -11.525,  3.075, -5.169
182370.45460, 3,   8.492, -6.849, 24.917
182370.47468, 3,  -4.736,  1.448,  2.336, 4,  -0.202, -0.154, -0.074, 5,   9.012, 28.645,-27.376, 81, 340.897,  6.267,  3.249, 82,   0.234, -1.826,  2.607, 83,   0.400, -1.012,  9.746, 84,  -0.049, -0.037,  0.164
182370.49494, 3,  -1.847, -3.126,  9.958
182370.51503, 3,   2.559, -0.237, 15.131
182370.53529, 3,  -2.805,  0.734,  7.442
182370.55537, 3,  -1.870,  0.884,  8.836, 4,   0.132,  0.288, -0.194, 5,   9.044, 26.207,-26.422, 81, 341.518,  5.926,  2.340, 84,  -0.048, -0.028,  0.159
182370.57563, 3,   8.353, -1.009, 13.709
182370.59571, 3,  -0.192, -0.917,  8.287
182370.61598, 3,   2.288, -0.629,  9.859
182370.63606, 3,   4.533, -2.671, 12.223, 4,   0.073,  0.207, -0.108, 5,   7.390, 25.978,-25.662, 81, 341.469,  5.401,  2.734, 82,   3.012,  0.078,  0.784, 83,   0.468, -0.922,  9.752, 84,  -0.043, -0.031,  0.160
182370.65629, 3,  -0.515, -2.583, 10.849
182370.67637, 3,  -3.855, -1.611,  3.940
182370.69664, 3,  -2.911, -1.650, 12.228
182370.71672, 3,   4.095, -0.670, 12.261, 4,   0.125,  0.051,  0.071, 5,   8.012, 27.698,-28.117, 81, 340.826,  4.420,  2.110, 82,  -1.128, -0.260,  0.646, 83,   0.361, -0.755,  9.771, 84,  -0.035, -0.025,  0.166
182370.73698, 3,  -3.473, -0.749,  7.072
182370.75706, 3,   0.002, -1.577, 13.364
182370.77729, 3,  -1.208, -0.906,  7.116
182370.79737, 1,  51.451099,  -2.594978,  57.8, 3,   1.130, -0.012,  8.118, 4,   0.176,  0.044,  0.152, 5,  10.237, 27.205,-28.137, 6,  3978856.625, -180329.369, 4965019.000, 7, -0.842,-4.791, 0.498, 8, 1548593826000
182370.81764, 3,  -3.004, -0.247,  9.128
182370.83772, 3,   7.192, -2.157, 11.860
182370.85801, 3,  -2.296,  0.530,  8.907
182370.87809, 3,   3.112,  0.953, 14.003, 4,   0.081, -0.014,  0.035, 5,   8.011, 28.214,-26.317, 81, 340.238,  4.040,  2.100, 82,   0.267,  0.073,  0.083, 83,   0.359, -0.691,  9.776, 84,  -0.032, -0.024,  0.171
182370.89833, 3,  -4.219, -0.914,  5.870
182370.91847, 3,  -2.606,  0.167,  5.456
182370.93861, 3,   4.775, -1.410, 18.344
182370.95869, 3,   0.390, -0.865,  7.221, 4,  -0.044, -0.014, -0.011, 5,   7.974, 27.536,-28.914, 81, 340.205,  4.187,  2.258, 82,   1.138, -0.053,  1.441, 83,   0.386, -0.715,  9.773, 84,  -0.033, -0.026,  0.171
182370.97901, 3,  -0.576, -0.058,  8.470
182370.99910, 3,   2.753, -1.486, 13.403
182371.01933, 3,  -2.879, -0.028,  8.863
182371.03941, 3,  -1.073, -0.685,  7.454, 4,  -0.017,  0.097,  0.034, 5,   6.731, 27.953,-24.330, 81, 340.002,  4.244,  2.023, 82,   1.178, -0.041,  1.415, 83,   0.346, -0.725,  9.774, 84,  -0.033, -0.024,  0.173
182371.05970, 3,  -0.155, -1.017,  8.184
182371.07978, 3,   4.570, -1.028,  8.970
182371.10002, 3,  -6.429,  0.518,  0.476
182371.12010, 3,   2.764, -1.541, 10.675, 4,  -0.092, -0.334,  0.021, 5,   7.126, 28.275,-25.510, 81, 339.692,  4.399,  2.912, 82,  -1.170,  0.244, -3.909, 83,   0.498, -0.751,  9.765, 84,  -0.033, -0.032,  0.175
182371.14039, 3,   3.694, -0.183, 14.920
182371.16047, 3,   5.116, -0.379, 13.540
182371.18071, 3,  -5.343, -2.290,  1.919
182371.20079, 3,   3.426, -2.747, 12.341, 4,   0.001, -0.081,  0.067, 5,   7.788, 28.508,-28.616, 81, 339.478,  4.519,  3.144, 82,  -0.322, -1.080, -0.123, 83,   0.538, -0.771,  9.761, 84,  -0.034, -0.034,  0.177
182371.22105, 3,   2.569, -0.521, 14.715
182371.24113, 3,  -2.621,  0.732,  5.517
182371.26136, 3,  -2.029, -3.329,  9.741
182371.28144, 3,   3.844,  0.820,  7.596, 4,   0.049, -0.150,  0.061, 5,   8.699, 29.247,-27.708, 81, 339.314,  4.366,  3.574, 82,  -0.879,  0.152, -2.124, 83,   0.611, -0.745,  9.759, 84,  -0.032, -0.037,  0.178
182371.30165, 3,  -6.783, -2.085,  9.380
182371.32173, 3,  -1.712, -0.712, 11.970
182371.34199, 3,  -4.310, -1.098,  7.830
182371.36207, 3,   7.607,  1.806, 12.136, 4,   0.060, -0.077, -0.082, 5,   7.016, 26.567,-28.844, 81, 340.076,  4.750,  2.867, 82,   1.424,  1.287,  0.743, 83,   0.490, -0.811,  9.761, 84,  -0.036, -0.032,  0.172
182371.38233, 3,  -4.742, -0.032,  8.717
182371.40248, 3,   2.877, -0.343, 10.636
182371.42256, 3,   3.244, -0.689, 14.292, 5,   7.280, 26.952,-25.883
182371.44285, 3,   3.478,  1.711,  4.405
182371.46293, 3,   3.182, -4.923, 17.185
182371.48317, 3,  -5.961,  1.779,  0.485
182371.50325, 3,   5.347, -2.807,  9.977, 4,   0.146,  0.051, -0.191, 5,   7.286, 27.428,-27.744, 81, 341.018,  5.220,  2.475, 82,  -0.702,  0.428, -1.125, 83,   0.423, -0.891,  9.757, 84,  -0.041, -0.029,  0.164
182371.52351, 3,  -0.221, -0.367, 15.465
182371.54359, 3,  -1.876, -0.478,  4.940
182371.56385, 3,   8.458, -2.858, 13.112
182371.58393, 3, -10.568, -2.264,  5.291, 4,  -0.049,  0.131, -0.027, 5,   7.346, 28.757,-27.139, 81, 340.774,  5.429,  2.437, 82,  -0.522, -1.486,  0.343, 83,   0.417, -0.927,  9.754, 84,  -0.043, -0.029,  0.166
182371.60420, 3,  12.874, -4.817, 16.937
182371.62428, 3, -10.371, -2.795,  2.777
182371.64451, 3,  -2.820,  0.378, 10.535
182371.66459, 3,  16.618,  2.431, 18.183, 4,   0.066, -0.190,  0.130, 5,   9.773, 27.927,-26.706, 81, 339.731,  4.937,  2.599, 82,   1.927,  0.690,  1.288, 83,   0.445, -0.843,  9.760, 84,  -0.038, -0.030,  0.175
182371.68486, 3, -17.901, -1.085, -3.076
182371.70494, 3,   8.400, -1.808, 18.061
182371.72523, 3,   6.746, -1.401, 13.669
182371.74531, 3, -15.364, -1.160, -3.815, 4,   0.010, -0.047, -0.057, 5,   7.912, 27.342,-25.960, 81, 339.764,  4.888,  2.928, 82,   1.543,  0.046,  0.240, 83,   0.501, -0.835,  9.758, 84,  -0.037, -0.033,  0.174
182371.76554, 3,  14.750,  0.193, 20.182
182371.78562, 3,  -8.047,  0.339,  4.607
182371.80589, 3,   0.913, -1.854, 10.822
182371.82597, 1,  51.451108,  -2.595056,  57.3, 3,   8.634, -1.762, 11.873, 4,   0.049,  0.062, -0.019, 5,   9.631, 28.023,-23.955, 6,  3978855.263, -180334.732, 4965019.268, 7, -1.048,-5.124, 0.649, 8, 1548593827000, 81, 339.822,  4.749,  2.727, 82,   0.033, -0.281, -0.664, 83,   0.467, -0.811,  9.762, 84,  -0.037, -0.031,  0.174
182371.84620, 3, -12.314, -1.709,  5.267
182371.86634, 3,  22.124, -0.426, 19.458
182371.88642, 3, -22.796,  0.656, -7.170, 4,   0.104,  0.537, -0.136, 5,   9.169, 26.326,-24.828, 81, 340.750,  4.374,  0.475, 82,  -4.409,  0.250, -3.863, 83,   0.081, -0.748,  9.778, 84,  -0.037, -0.010,  0.167
182371.90672, 3,   6.336, -2.523, 15.947
182371.92680, 3,  10.718, -1.842, 14.845
182371.94706, 3, -11.639, -0.787, -2.106
